
run 9 ********** ShankarMask **********
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21469 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21470 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21471 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21472 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21473 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21474 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21475 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21476 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21477 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21478 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21479 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21480 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21481 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21482 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21483 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21484 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21485 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21486 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21487 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21488 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21489 True
Count = 383
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21490 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21491 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21492 True
Count = 387
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21493 True
Count = 387
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21494 True
Count = 387
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21495 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21496 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21497 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21498 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21499 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21500 True
Count = 391
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21501 True
Count = 387
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21502 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21503 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21504 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21505 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21506 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21507 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21508 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21509 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21510 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21511 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21512 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21513 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21514 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21515 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21516 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21517 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21518 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21519 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21520 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21521 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21522 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21523 True
Count = 391
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21524 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21525 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21526 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21527 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21528 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21529 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21530 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21531 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21532 True
Count = 391
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21533 True
Count = 391
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21534 True
Count = 394
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21535 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21536 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21537 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21538 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21539 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21540 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21541 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21542 True
Count = 390
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21543 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21544 True
Count = 394
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21545 True
Count = 393
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21546 True
Count = 386
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21547 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21548 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21549 True
Count = 364
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21550 True
Count = 365
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21551 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21552 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21553 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21554 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21555 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21556 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21557 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21558 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21559 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21560 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21561 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21562 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21563 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21564 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21565 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21566 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21567 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21568 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21569 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21570 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21571 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21572 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21573 True
Count = 383
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21574 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21575 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21576 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21577 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21578 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21579 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21580 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21581 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21582 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21583 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21584 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21585 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21586 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21587 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21588 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21589 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21590 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21591 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21592 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21593 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21594 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21595 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21596 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21597 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21598 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21599 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21600 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21601 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21602 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21603 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21604 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21605 True
Count = 389
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21606 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21607 True
Count = 388
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21608 True
Count = 387
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21609 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21610 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21611 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21612 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21613 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21614 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21615 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21616 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21617 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21618 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21619 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21620 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21621 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21622 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21623 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21624 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21625 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21626 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21627 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21628 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21629 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21630 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21631 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21632 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21633 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21634 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21635 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21636 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21637 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21638 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21639 True
Count = 366
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21640 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21641 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21642 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21643 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21644 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21645 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21646 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21647 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21648 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21649 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21650 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21651 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21652 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21653 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21654 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21655 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21656 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21657 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21658 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21659 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21660 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21661 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21662 True
Count = 365
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21663 True
Count = 363
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21664 True
Count = 363
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21665 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21666 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21667 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21668 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21669 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21670 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21671 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21672 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21673 True
Count = 365
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21674 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21675 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21676 True
Count = 365
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21677 True
Count = 364
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21678 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21679 True
Count = 366
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21680 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21681 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21682 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21683 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21684 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21685 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21686 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21687 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21688 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21689 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21690 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21691 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21692 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21693 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21694 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21695 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21696 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21697 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21698 True
Count = 366
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21699 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21700 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21701 True
Count = 366
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21702 True
Count = 365
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21703 True
Count = 366
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21704 True
Count = 367
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21705 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21706 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21707 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21708 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21709 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21710 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21711 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21712 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21713 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21714 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21715 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21716 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21717 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21718 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21719 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21720 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21721 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21722 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21723 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21724 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21725 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21726 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21727 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21728 True
Count = 383
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21729 True
Count = 382
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21730 True
Count = 381
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21731 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21732 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21733 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21734 True
Count = 384
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21735 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21736 True
Count = 385
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21737 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21738 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21739 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21740 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21741 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21742 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21743 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21744 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21745 True
Count = 372
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21746 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21747 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21748 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21749 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21750 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21751 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21752 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21753 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21754 True
Count = 368
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21755 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21756 True
Count = 369
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21757 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21758 True
Count = 371
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21759 True
Count = 373
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21760 True
Count = 370
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21761 True
Count = 374
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21762 True
Count = 375
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21763 True
Count = 376
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21764 True
Count = 377
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21765 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21766 True
Count = 380
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21767 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21768 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21769 True
Count = 379
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21770 True
Count = 378
ShankarStable /media/soham/E/ShankarData/run12/run12_5vto3.8v Image21771 True
Count = 377
